3304,101938,4.0,2017-09-06
3305,98380,5.0,2017-09-06
3310,19964,5.0,2017-09-06
3301,100892,3.0,2017-09-06
3286,99859,4.0,2017-09-06
3327,5222,5.0,2017-09-06
3301,100849,5.0,2017-09-07
3287,98462,5.0,2017-09-07
3328,99178,5.0,2017-09-07
3291,98130,5.0,2017-09-07
3292,98710,5.0,2017-09-07
3288,99577,4.0,2017-09-07
3292,98711,5.0,2017-09-07
3287,98514,4.0,2017-09-07
3301,100848,5.0,2017-09-08
3289,99801,5.0,2017-09-08
3286,99932,5.0,2017-09-08
3288,19642,3.0,2017-09-08
3330,34862,5.0,2017-09-08
3292,98709,5.0,2017-09-08
3292,16132,4.0,2017-09-09
3288,88710,4.0,2017-09-09
3336,101337,5.0,2017-09-09
3287,98513,4.0,2017-09-09
3298,101090,5.0,2017-09-09
3316,99121,4.0,2017-09-09
3311,101033,1.0,2017-09-09
3324,20683,5.0,2017-09-10
3311,101032,1.0,2017-09-10
3332,12652,5.0,2017-09-11
3301,100143,5.0,2017-09-11
3297,99257,4.0,2017-09-11
3311,101015,1.0,2017-09-11
3301,100612,5.0,2017-09-11
3314,100982,5.0,2017-09-11
3336,27406,5.0,2017-09-12
3327,101484,4.0,2017-09-12
3288,18374,4.0,2017-09-12
3301,100611,4.0,2017-09-12
3292,98708,3.0,2017-09-12
3324,102030,1.0,2017-09-12
3301,12364,5.0,2017-09-13
3301,100142,5.0,2017-09-13
3291,10098,3.0,2017-09-13
3286,99858,4.0,2017-09-13
3292,98913,5.0,2017-09-13
3288,10098,4.0,2017-09-13
3298,101089,5.0,2017-09-13
3288,99673,4.0,2017-09-13
3301,100141,5.0,2017-09-13
3301,100821,5.0,2017-09-13
3305,98405,4.0,2017-09-14
3301,100140,4.0,2017-09-14
3301,100139,5.0,2017-09-15
3301,15556,5.0,2017-09-15
3288,99712,4.0,2017-09-15
3323,28646,4.0,2017-09-15
3310,13940,5.0,2017-09-15
3291,98246,4.0,2017-09-16
3301,100138,5.0,2017-09-16
3298,101088,4.0,2017-09-16
3286,98707,4.0,2017-09-17
3305,98430,4.0,2017-09-17
3319,98450,5.0,2017-09-17
3301,100137,3.0,2017-09-17
3298,101049,4.0,2017-09-17
3292,98707,4.0,2017-09-17
3316,99120,3.0,2017-09-17
3288,22396,3.0,2017-09-17
3310,99364,5.0,2017-09-18
3301,100136,5.0,2017-09-18
3301,100135,5.0,2017-09-18
3301,100134,5.0,2017-09-18
3323,98959,3.0,2017-09-18
3304,101858,5.0,2017-09-18
3287,91421,5.0,2017-09-18
3323,14412,4.0,2017-09-18
3310,99337,3.0,2017-09-18
3324,102089,5.0,2017-09-19
3298,101209,5.0,2017-09-19
3323,98958,5.0,2017-09-19
3289,99800,5.0,2017-09-19
3316,99119,5.0,2017-09-19
3288,11787,4.0,2017-09-19
3292,98706,1.0,2017-09-19
3301,100133,5.0,2017-09-20
3298,101190,5.0,2017-09-20
3288,99434,3.0,2017-09-20
3298,101048,4.0,2017-09-20
3337,12487,3.0,2017-09-20
3328,99177,5.0,2017-09-20
3315,99063,5.0,2017-09-20
3301,100610,5.0,2017-09-21
3286,39923,5.0,2017-09-21
3294,102018,4.0,2017-09-21
3301,100608,5.0,2017-09-22
3301,100609,5.0,2017-09-22
3305,5615,4.0,2017-09-22
3328,99176,5.0,2017-09-22
3321,98685,5.0,2017-09-23
3323,22711,4.0,2017-09-23
3301,100607,5.0,2017-09-23
3323,98925,2.0,2017-09-24
3321,98651,3.0,2017-09-24
3298,30595,4.0,2017-09-24
3301,40617,5.0,2017-09-24
3286,15620,4.0,2017-09-24
3321,98640,4.0,2017-09-25
3305,98379,5.0,2017-09-25
3305,98429,1.0,2017-09-25
3301,100132,5.0,2017-09-25
3301,100606,5.0,2017-09-25
3331,101758,5.0,2017-09-26
3288,99576,5.0,2017-09-26
3301,90439,5.0,2017-09-26
3307,101715,5.0,2017-09-26
3333,30716,5.0,2017-09-26
3305,98378,5.0,2017-09-26
3298,101208,5.0,2017-09-26
3301,100686,5.0,2017-09-26
3301,100131,5.0,2017-09-27
3297,94624,3.0,2017-09-27
3301,100762,5.0,2017-09-27
3301,100130,5.0,2017-09-27
3327,101665,5.0,2017-09-27
3327,15459,5.0,2017-09-27
3301,100129,5.0,2017-09-28
3288,99575,5.0,2017-09-28
3324,22775,5.0,2017-09-28
3304,101857,5.0,2017-09-28
3332,101398,5.0,2017-09-29
3286,99984,3.0,2017-09-29
3286,23183,5.0,2017-09-29
3301,100127,4.0,2017-09-29
3301,100761,5.0,2017-09-29
3287,98563,5.0,2017-09-29
3317,98270,5.0,2017-09-29
3301,100128,5.0,2017-09-29
3301,100605,5.0,2017-09-30
3327,101664,5.0,2017-09-30
3340,99082,5.0,2017-09-30
3304,26970,4.0,2017-09-30
3301,100126,5.0,2017-09-30
3307,101719,5.0,2017-10-01
3336,101336,5.0,2017-10-01
3301,100125,5.0,2017-10-01
3330,101446,5.0,2017-10-01
3300,17901,5.0,2017-10-01
3310,99336,5.0,2017-10-01
3324,102184,5.0,2017-10-01
3336,43374,1.0,2017-10-01
3298,28218,3.0,2017-10-02
3292,16633,5.0,2017-10-02
3323,98924,4.0,2017-10-02
3287,98556,5.0,2017-10-02
3329,16633,4.0,2017-10-02
3304,101856,5.0,2017-10-02
3288,99717,5.0,2017-10-02
3301,100894,5.0,2017-10-03
3324,20747,5.0,2017-10-03
3304,35704,4.0,2017-10-03
3301,100124,4.0,2017-10-03
3298,101087,5.0,2017-10-03
3327,101678,4.0,2017-10-03
3324,102162,5.0,2017-10-04
3301,100685,5.0,2017-10-04
3324,102172,4.0,2017-10-04
3336,2780,4.0,2017-10-05
3324,102171,4.0,2017-10-06
3331,101765,5.0,2017-10-07
3304,101855,5.0,2017-10-07
3315,14069,4.0,2017-10-07
3301,100603,5.0,2017-10-07
3301,100604,5.0,2017-10-07
3304,101944,3.0,2017-10-07
3305,98428,5.0,2017-10-08
3298,101047,3.0,2017-10-08
3288,17500,3.0,2017-10-08
3286,806,4.0,2017-10-09
3292,98704,4.0,2017-10-09
3294,806,3.0,2017-10-09
3301,100122,5.0,2017-10-09
3298,806,4.0,2017-10-09
3301,100123,3.0,2017-10-09
3292,12493,4.0,2017-10-09
3297,99254,4.0,2017-10-09
3292,98705,5.0,2017-10-09
3306,101315,5.0,2017-10-10
3301,100121,5.0,2017-10-10
3288,11946,5.0,2017-10-10
3301,100120,4.0,2017-10-11
3286,99857,4.0,2017-10-11
3287,98512,5.0,2017-10-11
3292,98703,1.0,2017-10-12
3289,99740,4.0,2017-10-12
3301,100684,5.0,2017-10-12
3321,98650,4.0,2017-10-12
3327,101483,4.0,2017-10-12
3286,24011,5.0,2017-10-13
3339,99295,5.0,2017-10-13
3298,101046,5.0,2017-10-13
3325,99407,5.0,2017-10-14
3324,102194,5.0,2017-10-14
3301,89801,5.0,2017-10-14
3295,100913,4.0,2017-10-15
3327,19066,5.0,2017-10-15
3310,99363,4.0,2017-10-15
3286,41734,5.0,2017-10-15
3288,16690,5.0,2017-10-15
3325,99406,5.0,2017-10-16
3287,22514,4.0,2017-10-16
3317,98269,5.0,2017-10-17
3297,2421,4.0,2017-10-17
3295,100916,5.0,2017-10-18
3339,99294,5.0,2017-10-18
3292,98702,5.0,2017-10-18
3304,101916,5.0,2017-10-18
3286,100009,4.0,2017-10-18
3286,99856,5.0,2017-10-18
3285,98630,5.0,2017-10-19
3298,101045,4.0,2017-10-20
3285,31089,3.0,2017-10-21
3304,99335,1.0,2017-10-21
3324,102029,5.0,2017-10-22
3310,99335,5.0,2017-10-22
3311,101014,5.0,2017-10-23
3323,10072,3.0,2017-10-23
3291,98261,5.0,2017-10-24
3286,99853,5.0,2017-10-25
3292,98701,5.0,2017-10-26
3327,21313,4.0,2017-10-26
3301,100119,5.0,2017-10-26
3327,101482,4.0,2017-10-27
3286,32358,5.0,2017-10-27
3286,99931,4.0,2017-10-27
3323,806,4.0,2017-10-27
3300,98368,4.0,2017-10-29
3316,18118,5.0,2017-10-29
3301,100118,5.0,2017-10-30
3288,99433,4.0,2017-10-30
3298,101086,4.0,2017-10-31
3324,102088,5.0,2017-10-31
3323,22995,5.0,2017-10-31
3316,99118,5.0,2017-10-31
3307,101753,4.0,2017-10-31
3297,99253,5.0,2017-11-01
3304,101854,4.0,2017-11-01
3286,99855,5.0,2017-11-01
3338,100937,5.0,2017-11-02
3303,98638,5.0,2017-11-03
3286,27742,5.0,2017-11-03
3327,4206,5.0,2017-11-04
3301,100117,5.0,2017-11-04
3292,98879,1.0,2017-11-05
3318,101325,5.0,2017-11-06
3286,99930,4.0,2017-11-08
3324,102028,5.0,2017-11-08
3324,32518,4.0,2017-11-08
3286,16254,4.0,2017-11-10
3298,7573,4.0,2017-11-10
3288,99574,5.0,2017-11-11
3301,100116,5.0,2017-11-12
3327,101605,4.0,2017-11-12
3299,101800,5.0,2017-11-12
3297,99204,4.0,2017-11-14
3304,101853,5.0,2017-11-16
3327,42353,4.0,2017-11-16
3316,99117,5.0,2017-11-18
3316,99088,4.0,2017-11-19
3287,21258,4.0,2017-11-20
3324,102161,5.0,2017-11-20
3314,100985,4.0,2017-11-20
3286,98605,4.0,2017-11-21
3316,99087,5.0,2017-11-21
3285,98605,2.0,2017-11-21
3324,18333,5.0,2017-11-21
3301,100115,4.0,2017-11-23
3325,92942,5.0,2017-11-29
3327,101595,5.0,2017-11-29
3291,15022,5.0,2017-11-30
3324,102027,4.0,2017-11-30
3285,98575,4.0,2017-12-04
3324,102026,5.0,2017-12-04
3336,21961,1.0,2017-12-06
3304,101852,5.0,2017-12-06
3301,100602,5.0,2017-12-09
3304,92628,5.0,2017-12-11
3301,100683,5.0,2017-12-11
3327,21593,5.0,2017-12-13
3327,98546,5.0,2017-12-13
3298,101085,5.0,2017-12-15
3304,101915,5.0,2017-12-17
3316,16254,4.0,2017-12-18
3285,94072,4.0,2017-12-19
3313,100927,5.0,2017-12-20
3285,1522,4.0,2017-12-20
3329,99304,3.0,2017-12-22
3299,99304,4.0,2017-12-22
3327,101604,5.0,2017-12-23
3300,98367,5.0,2017-12-25
3311,101013,4.0,2017-12-26
3294,26544,4.0,2017-12-26
3300,98366,5.0,2017-12-26
3297,99203,3.0,2017-12-26
3311,101012,4.0,2017-12-27
3301,100114,5.0,2017-12-27
3288,99432,5.0,2017-12-27
3299,37941,4.0,2017-12-27
3300,98344,5.0,2017-12-28
3288,99573,3.0,2017-12-28
3294,101994,5.0,2017-12-29
3305,98427,5.0,2017-12-29
3327,12633,5.0,2017-12-29
3286,1522,5.0,2017-12-29
3292,39203,4.0,2017-12-30
3300,29338,5.0,2017-12-30
3300,98365,3.0,2017-12-30
3297,99202,5.0,2017-12-31
3288,99572,5.0,2018-01-01
3317,88680,5.0,2018-01-01
3288,3147,5.0,2018-01-01
3299,101775,5.0,2018-01-02
3287,30801,4.0,2018-01-02
3286,99929,4.0,2018-01-02
3294,101993,5.0,2018-01-03
3327,101648,3.0,2018-01-03
3288,99571,5.0,2018-01-04
3288,99706,4.0,2018-01-04
3336,101335,5.0,2018-01-04
3286,17848,3.0,2018-01-05
3288,99570,5.0,2018-01-05
3323,16486,3.0,2018-01-06
3286,1159,5.0,2018-01-06
3308,99315,5.0,2018-01-06
3288,99569,5.0,2018-01-06
3300,98364,5.0,2018-01-07
3337,99833,5.0,2018-01-08
3301,100113,5.0,2018-01-08
3304,929,4.0,2018-01-09
3327,101481,3.0,2018-01-10
3300,98363,5.0,2018-01-10
3299,12483,5.0,2018-01-14
3301,100112,4.0,2018-01-15
3310,99362,5.0,2018-01-16
3301,100601,3.0,2018-01-17
3327,29006,4.0,2018-01-18
3310,99386,5.0,2018-01-19
3285,98604,5.0,2018-01-20
3285,98603,3.0,2018-01-21
3288,26059,5.0,2018-01-21
3285,98574,4.0,2018-01-21
3286,99854,5.0,2018-01-22
3327,22418,5.0,2018-01-22
3327,25758,4.0,2018-01-22
3304,101851,4.0,2018-01-27
3339,1582,5.0,2018-01-27
3294,101967,3.0,2018-01-28
3327,101603,4.0,2018-01-28
3287,98511,4.0,2018-01-28
3304,12847,5.0,2018-01-29
3287,33548,5.0,2018-02-01
3294,101992,5.0,2018-02-02
3286,99853,5.0,2018-02-08
3286,17525,4.0,2018-02-10
3285,98573,2.0,2018-02-11
3294,33548,5.0,2018-02-12
3327,1477,4.0,2018-02-14
3311,43369,4.0,2018-02-19
3294,91161,3.0,2018-02-20
3310,99334,4.0,2018-02-20
3327,101480,4.0,2018-02-21
3324,102087,5.0,2018-02-21
3300,10235,5.0,2018-02-21
3327,101479,5.0,2018-02-22
3301,100600,1.0,2018-02-23
3288,42120,5.0,2018-02-24
3288,99431,5.0,2018-02-25
3287,98461,2.0,2018-02-27
3299,1522,4.0,2018-02-28
3288,19640,4.0,2018-03-04
3330,101445,5.0,2018-03-04
3297,99237,2.0,2018-03-04
3313,87958,4.0,2018-03-05
3327,101478,4.0,2018-03-05
3287,26539,5.0,2018-03-06
3288,99568,5.0,2018-03-06
3288,99567,4.0,2018-03-08
3327,2421,4.0,2018-03-13
3327,5475,5.0,2018-03-13
3288,32517,3.0,2018-03-15
3323,98989,5.0,2018-03-16
3301,100599,5.0,2018-03-17
3291,98193,1.0,2018-03-18
3327,101690,4.0,2018-03-20
3286,99852,5.0,2018-03-25
3290,99731,5.0,2018-03-26
3287,98460,2.0,2018-03-27
3297,99236,4.0,2018-03-27
3288,37946,4.0,2018-03-28
3301,100598,5.0,2018-03-31
3288,4206,4.0,2018-04-03
3334,19871,5.0,2018-04-03
3291,98129,4.0,2018-04-03
3317,98268,5.0,2018-04-03
3289,99826,5.0,2018-04-05
3317,98301,5.0,2018-04-06
3336,101372,4.0,2018-04-06
3292,98700,1.0,2018-04-06
3296,97955,5.0,2018-04-07
3301,100111,5.0,2018-04-07
3304,101914,3.0,2018-04-08
3341,101439,5.0,2018-04-08
3300,98361,5.0,2018-04-09
3291,24006,5.0,2018-04-09
3298,7623,4.0,2018-04-09
3301,100597,5.0,2018-04-09
3300,98362,5.0,2018-04-09
3326,101453,5.0,2018-04-09
3301,100110,5.0,2018-04-09
3328,99175,5.0,2018-04-10
3320,101420,3.0,2018-04-10
3288,1629,5.0,2018-04-10
3299,78188,3.0,2018-04-11
3300,33975,5.0,2018-04-11
3286,99928,4.0,2018-04-11
3316,30139,3.0,2018-04-11
3291,98128,5.0,2018-04-11
3306,101237,5.0,2018-04-11
3285,98602,1.0,2018-04-11
3301,100596,5.0,2018-04-12
3297,99201,3.0,2018-04-13
3292,22227,5.0,2018-04-14
3317,98280,5.0,2018-04-14
3292,92410,5.0,2018-04-14
3327,101477,5.0,2018-04-14
3286,99927,4.0,2018-04-15
3341,101438,4.0,2018-04-15
3327,101602,5.0,2018-04-16
3329,35676,4.0,2018-04-16
3301,100760,5.0,2018-04-17
3288,3321,4.0,2018-04-19
3300,98343,5.0,2018-04-19
3301,98694,5.0,2018-04-21
3325,99394,5.0,2018-04-21
3301,100109,5.0,2018-04-21
3301,100759,4.0,2018-04-22
3301,100108,5.0,2018-04-25
3287,98510,4.0,2018-04-25
3287,98549,5.0,2018-04-26
3310,99361,5.0,2018-04-26
3301,100107,5.0,2018-04-28
3301,100595,5.0,2018-04-28
3301,100106,1.0,2018-04-29
3298,101224,5.0,2018-04-29
3323,98978,4.0,2018-04-29
3301,100594,5.0,2018-04-29
3341,101437,5.0,2018-04-29
3294,101966,5.0,2018-04-30
3327,10272,4.0,2018-05-01
3323,98957,5.0,2018-05-01
3301,100105,5.0,2018-05-01
3297,6463,4.0,2018-05-02
3324,16239,5.0,2018-05-02
3305,98404,3.0,2018-05-03
3320,101431,5.0,2018-05-03
3339,59637,5.0,2018-05-04
3294,102022,4.0,2018-05-04
3298,16973,4.0,2018-05-05
3288,99566,2.0,2018-05-05
3301,100104,5.0,2018-05-07
3304,101850,5.0,2018-05-09
3329,99310,3.0,2018-05-09
3288,99565,5.0,2018-05-09
3336,40904,4.0,2018-05-10
3340,12476,5.0,2018-05-11
3294,56066,3.0,2018-05-11
3310,99333,4.0,2018-05-12
3287,98546,4.0,2018-05-12
3327,31040,5.0,2018-05-13
3327,12477,5.0,2018-05-14
3285,98601,2.0,2018-05-14
3286,99926,4.0,2018-05-14
3304,32160,4.0,2018-05-14
3299,88868,4.0,2018-05-14
3288,99564,4.0,2018-05-14
3304,101849,4.0,2018-05-15
3310,99332,4.0,2018-05-17
3294,13264,2.0,2018-05-17
3327,13263,5.0,2018-05-18
3286,99851,4.0,2018-05-19
3327,101677,5.0,2018-05-20
3305,98403,5.0,2018-05-20
3328,99174,5.0,2018-05-20
3301,100103,5.0,2018-05-20
3305,98447,5.0,2018-05-21
3301,100102,5.0,2018-05-22
3288,99563,4.0,2018-05-22
3299,101774,5.0,2018-05-23
3326,15733,5.0,2018-05-23
3288,99430,1.0,2018-05-24
3327,101647,5.0,2018-05-24
3292,98878,4.0,2018-05-25
3293,98076,5.0,2018-05-25
3316,22706,4.0,2018-05-26
3315,99053,4.0,2018-05-26
3286,27742,5.0,2018-05-27
3286,99850,5.0,2018-05-27
3301,81644,3.0,2018-05-27
3301,100593,5.0,2018-05-28
3288,6529,5.0,2018-05-28
3301,100592,5.0,2018-05-28
3306,101297,4.0,2018-05-29
3305,14971,3.0,2018-05-29
3328,99196,3.0,2018-05-29
3327,12045,5.0,2018-05-29
3310,99331,5.0,2018-05-30
3287,89199,3.0,2018-05-30
3286,99849,4.0,2018-06-01
3301,22559,5.0,2018-06-01
3327,101676,4.0,2018-06-01
3301,100101,5.0,2018-06-01
3301,100100,5.0,2018-06-02
3305,98377,3.0,2018-06-02
3301,100098,5.0,2018-06-03
3301,100099,5.0,2018-06-03
3296,101833,5.0,2018-06-03
3310,99330,4.0,2018-06-03
3311,18543,3.0,2018-06-03
3327,101476,5.0,2018-06-04
3286,99925,5.0,2018-06-04
3327,101705,2.0,2018-06-05
3299,101825,1.0,2018-06-05
3300,98360,5.0,2018-06-05
3304,101913,3.0,2018-06-06
3301,100820,5.0,2018-06-07
3294,101965,5.0,2018-06-07
3298,101199,5.0,2018-06-07
3301,100097,5.0,2018-06-08
3294,101991,4.0,2018-06-09
3327,13116,5.0,2018-06-09
3301,100096,4.0,2018-06-10
3288,99429,3.0,2018-06-10
3327,8058,5.0,2018-06-10
3285,23784,1.0,2018-06-10
3286,75998,5.0,2018-06-10
3287,23297,2.0,2018-06-10
3314,100951,5.0,2018-06-10
3315,10288,4.0,2018-06-10
3301,100095,4.0,2018-06-11
3301,100758,5.0,2018-06-11
3301,100094,5.0,2018-06-12
3328,99172,5.0,2018-06-12
3294,101964,5.0,2018-06-12
3328,99173,5.0,2018-06-12
3301,100883,5.0,2018-06-13
3341,101441,4.0,2018-06-13
3294,11882,4.0,2018-06-13
3301,100757,3.0,2018-06-14
3292,98877,4.0,2018-06-14
3301,100093,5.0,2018-06-14
3297,33313,4.0,2018-06-15
3288,99428,5.0,2018-06-15
3286,99848,5.0,2018-06-16
3290,99733,5.0,2018-06-16
3289,99739,5.0,2018-06-16
3315,98998,1.0,2018-06-17
3301,100092,5.0,2018-06-17
3288,98449,5.0,2018-06-17
3306,101236,5.0,2018-06-18
3289,99147,5.0,2018-06-18
3301,100091,5.0,2018-06-18
3298,99147,4.0,2018-06-18
3341,101436,5.0,2018-06-18
3316,99147,3.0,2018-06-18
3286,27556,5.0,2018-06-18
3288,20585,4.0,2018-06-18
3306,101235,5.0,2018-06-18
3301,100090,5.0,2018-06-18
3336,101378,2.0,2018-06-19
3301,100089,5.0,2018-06-19
3305,98402,5.0,2018-06-19
3320,101427,5.0,2018-06-19
3288,21234,5.0,2018-06-19
3316,99086,5.0,2018-06-19
3327,101675,5.0,2018-06-20
3288,90576,4.0,2018-06-20
3291,67234,4.0,2018-06-20
3315,26828,4.0,2018-06-21
3301,100088,5.0,2018-06-21
3298,101198,5.0,2018-06-21
3298,2305,5.0,2018-06-21
3301,100682,5.0,2018-06-21
3301,100087,5.0,2018-06-22
3305,98401,1.0,2018-06-23
3301,100086,5.0,2018-06-24
3310,19210,3.0,2018-06-24
3301,100882,5.0,2018-06-24
3305,98376,5.0,2018-06-24
3327,101601,5.0,2018-06-24
3340,99079,5.0,2018-06-24
3301,100085,5.0,2018-06-25
3316,99116,4.0,2018-06-25
3315,99029,5.0,2018-06-25
3336,101371,5.0,2018-06-25
3336,101334,5.0,2018-06-25
3324,89712,2.0,2018-06-25
3301,100756,5.0,2018-06-26
3333,11706,5.0,2018-06-26
3288,99562,3.0,2018-06-27
3292,28078,4.0,2018-06-27
3288,68876,5.0,2018-06-27
3288,99561,5.0,2018-06-27
3310,95933,5.0,2018-06-28
3306,101234,5.0,2018-06-28
3327,101475,5.0,2018-06-28
3287,35530,4.0,2018-06-28
3331,5637,5.0,2018-06-28
3288,5313,4.0,2018-06-29
3323,22989,2.0,2018-06-29
3323,24290,5.0,2018-06-29
3301,100847,5.0,2018-06-30
3301,100591,5.0,2018-06-30
3301,100084,5.0,2018-06-30
3324,102025,5.0,2018-06-30
3288,99427,5.0,2018-06-30
3286,99996,5.0,2018-06-30
3341,22491,5.0,2018-07-01
3301,100819,4.0,2018-07-01
3342,22491,5.0,2018-07-01
3297,99235,5.0,2018-07-01
3298,101044,5.0,2018-07-01
3286,32456,3.0,2018-07-01
3300,15673,5.0,2018-07-01
3291,98260,5.0,2018-07-02
3343,101710,5.0,2018-07-02
3311,4026,3.0,2018-07-02
3305,98375,5.0,2018-07-02
3310,99329,5.0,2018-07-02
3297,99234,5.0,2018-07-02
3311,100996,5.0,2018-07-02
3287,98459,1.0,2018-07-02
3298,101207,1.0,2018-07-03
3301,100083,5.0,2018-07-03
3320,101419,5.0,2018-07-03
3293,98115,3.0,2018-07-03
3301,100755,3.0,2018-07-04
3301,100890,5.0,2018-07-04
3288,99027,4.0,2018-07-05
3323,98923,5.0,2018-07-05
3315,99028,1.0,2018-07-05
3315,99027,3.0,2018-07-05
3329,99303,5.0,2018-07-05
3288,99028,5.0,2018-07-06
3288,99560,1.0,2018-07-06
3340,89021,5.0,2018-07-06
3301,100082,5.0,2018-07-06
3340,99078,5.0,2018-07-07
3301,100081,5.0,2018-07-07
3315,99026,4.0,2018-07-08
3294,102021,1.0,2018-07-08
3289,99799,5.0,2018-07-08
3287,13806,1.0,2018-07-08
3293,98114,4.0,2018-07-08
3306,32302,5.0,2018-07-08
3301,100080,5.0,2018-07-08
3288,42339,5.0,2018-07-09
3285,98600,5.0,2018-07-09
3301,100079,5.0,2018-07-09
3287,6955,4.0,2018-07-09
3299,101773,4.0,2018-07-09
3340,99069,5.0,2018-07-09
3288,99426,4.0,2018-07-09
3294,99847,5.0,2018-07-10
3294,101962,5.0,2018-07-10
3342,99272,5.0,2018-07-10
3342,99271,5.0,2018-07-10
3286,99847,4.0,2018-07-10
3294,101963,4.0,2018-07-10
3292,98699,5.0,2018-07-10
3286,23539,5.0,2018-07-10
3301,100078,5.0,2018-07-10
3323,21862,5.0,2018-07-10
3315,19344,3.0,2018-07-11
3342,99286,5.0,2018-07-11
3317,98279,5.0,2018-07-12
3340,99081,5.0,2018-07-12
3291,98259,3.0,2018-07-12
3301,100077,5.0,2018-07-13
3342,63698,4.0,2018-07-13
3301,100075,3.0,2018-07-14
3316,99153,4.0,2018-07-14
3321,98649,3.0,2018-07-14
3304,101848,5.0,2018-07-14
3310,4742,4.0,2018-07-14
3291,98192,1.0,2018-07-14
3301,100076,5.0,2018-07-14
3338,100940,5.0,2018-07-15
3294,101961,4.0,2018-07-15
3301,100754,5.0,2018-07-15
3301,100073,5.0,2018-07-15
3292,98854,1.0,2018-07-15
3286,99846,5.0,2018-07-15
3301,100074,5.0,2018-07-15
3285,98572,2.0,2018-07-15
3310,86037,5.0,2018-07-16
3301,100071,5.0,2018-07-16
3301,100072,5.0,2018-07-16
3311,101011,5.0,2018-07-16
3316,99152,4.0,2018-07-17
3293,98075,1.0,2018-07-17
3311,101010,5.0,2018-07-17
3325,1389,5.0,2018-07-18
3301,100889,5.0,2018-07-18
3301,100753,5.0,2018-07-18
3286,99845,4.0,2018-07-18
3316,99085,3.0,2018-07-18
3311,101009,4.0,2018-07-18
3288,10290,4.0,2018-07-18
3314,100978,5.0,2018-07-19
3288,99559,5.0,2018-07-19
3288,99425,5.0,2018-07-19
3323,98922,4.0,2018-07-19
3288,99558,4.0,2018-07-19
3298,101043,5.0,2018-07-19
3287,21860,4.0,2018-07-19
3305,55728,4.0,2018-07-19
3315,99025,4.0,2018-07-20
3301,100070,5.0,2018-07-21
3301,100590,5.0,2018-07-21
3327,89992,5.0,2018-07-21
3288,99557,5.0,2018-07-21
3327,101599,1.0,2018-07-22
3327,101474,5.0,2018-07-22
3301,100681,5.0,2018-07-22
3327,101600,1.0,2018-07-22
3301,100069,5.0,2018-07-22
3316,99115,5.0,2018-07-22
3327,101598,5.0,2018-07-23
3327,101597,5.0,2018-07-23
3304,101937,3.0,2018-07-23
3323,98921,4.0,2018-07-23
3316,99146,5.0,2018-07-23
3297,99233,5.0,2018-07-23
3327,101596,5.0,2018-07-23
3316,99084,5.0,2018-07-24
3316,95808,3.0,2018-07-24
3311,100995,5.0,2018-07-24
3286,99844,5.0,2018-07-24
3297,99232,5.0,2018-07-24
3310,99328,3.0,2018-07-25
3301,100068,5.0,2018-07-25
3288,99556,1.0,2018-07-26
3297,688,5.0,2018-07-26
3311,100994,5.0,2018-07-27
3301,100066,5.0,2018-07-27
3288,99678,1.0,2018-07-27
3336,101333,5.0,2018-07-27
3301,100067,5.0,2018-07-27
3297,19902,5.0,2018-07-28
3286,21860,4.0,2018-07-28
3301,34096,4.0,2018-07-29
3302,100947,5.0,2018-07-29
3301,100065,5.0,2018-07-29
3293,98113,5.0,2018-07-29
3288,99555,5.0,2018-07-29
3314,98909,4.0,2018-07-29
3317,98267,5.0,2018-07-30
3301,100064,5.0,2018-07-30
3288,99711,5.0,2018-07-30
3291,98191,4.0,2018-07-30
3291,98190,1.0,2018-07-30
3305,98400,5.0,2018-07-30
3307,101718,5.0,2018-07-30
3323,98956,4.0,2018-07-31
3298,101084,5.0,2018-07-31
3293,98074,4.0,2018-07-31
3312,98313,5.0,2018-07-31
3291,17371,5.0,2018-08-01
3301,100062,5.0,2018-08-01
3291,98189,5.0,2018-08-01
3286,99843,4.0,2018-08-01
3301,100063,5.0,2018-08-01
3343,101712,5.0,2018-08-02
3301,100061,5.0,2018-08-02
3343,101709,5.0,2018-08-02
3342,99285,5.0,2018-08-02
3301,100060,4.0,2018-08-03
3291,98188,5.0,2018-08-03
3320,101418,5.0,2018-08-03
3301,13376,5.0,2018-08-03
3300,98342,5.0,2018-08-03
3288,10084,2.0,2018-08-04
3304,101847,5.0,2018-08-04
3288,1196,5.0,2018-08-04
3291,98187,5.0,2018-08-04
3301,100888,5.0,2018-08-04
3288,99424,4.0,2018-08-05
3298,26750,4.0,2018-08-05
3301,38546,5.0,2018-08-06
3327,101595,4.0,2018-08-06
3304,92237,5.0,2018-08-06
3291,98186,5.0,2018-08-06
3306,101233,5.0,2018-08-06
3302,100946,5.0,2018-08-06
3288,9587,4.0,2018-08-07
3320,101409,5.0,2018-08-07
3304,101846,4.0,2018-08-07
3288,98853,4.0,2018-08-07
3327,101473,4.0,2018-08-07
3292,98853,4.0,2018-08-07
3342,99270,4.0,2018-08-07
3304,9994,3.0,2018-08-07
3286,35102,4.0,2018-08-07
3294,27881,2.0,2018-08-08
3302,98635,5.0,2018-08-08
3301,91789,5.0,2018-08-08
3301,100589,5.0,2018-08-08
3291,98185,5.0,2018-08-08
3342,99284,5.0,2018-08-08
3291,98184,5.0,2018-08-08
3307,101717,5.0,2018-08-08
3301,100059,5.0,2018-08-10
3342,7098,5.0,2018-08-10
