7732,171729,5.0,2015-10-29
7917,216729,5.0,2015-10-29
7718,184170,5.0,2015-10-29
7651,216189,5.0,2015-10-29
7733,229140,1.0,2015-10-29
7843,230135,5.0,2015-10-29
7705,210554,5.0,2015-10-30
7662,115917,3.0,2015-10-30
7733,229139,5.0,2015-10-30
7628,188972,4.0,2015-10-30
7654,15676,4.0,2015-10-31
7641,159470,1.0,2015-10-31
7799,211452,3.0,2015-10-31
7916,159470,5.0,2015-10-31
7918,207289,4.0,2015-10-31
7668,217290,5.0,2015-11-01
7590,228895,4.0,2015-11-01
7646,208173,5.0,2015-11-01
7563,208354,5.0,2015-11-01
7584,211872,5.0,2015-11-01
7764,216619,5.0,2015-11-01
7585,165728,5.0,2015-11-01
7699,214103,5.0,2015-11-02
7642,212882,5.0,2015-11-02
7699,214165,4.0,2015-11-02
7877,111265,5.0,2015-11-02
7904,158450,5.0,2015-11-03
7731,158450,3.0,2015-11-03
7613,211900,5.0,2015-11-03
7662,134520,5.0,2015-11-03
7805,222060,3.0,2015-11-03
7734,222060,2.0,2015-11-03
7562,214358,5.0,2015-11-04
7733,229446,5.0,2015-11-04
7589,113979,5.0,2015-11-04
7662,222864,5.0,2015-11-04
7685,213722,5.0,2015-11-04
7793,221476,5.0,2015-11-04
7807,224213,5.0,2015-11-05
7562,214357,5.0,2015-11-06
7862,207815,5.0,2015-11-06
7615,136448,5.0,2015-11-06
7630,206411,5.0,2015-11-06
7648,212484,2.0,2015-11-07
7685,213211,5.0,2015-11-07
7630,216989,1.0,2015-11-07
7574,150660,3.0,2015-11-07
7698,229805,5.0,2015-11-07
7578,226000,5.0,2015-11-08
7664,158991,5.0,2015-11-08
7731,228797,5.0,2015-11-08
7801,209083,5.0,2015-11-08
7590,228894,5.0,2015-11-08
7664,158991,5.0,2015-11-08
7764,216698,5.0,2015-11-08
7685,213721,5.0,2015-11-08
7670,203610,5.0,2015-11-09
7593,48522,5.0,2015-11-09
7585,94100,5.0,2015-11-09
7662,222827,5.0,2015-11-09
7685,213720,5.0,2015-11-09
7664,134108,5.0,2015-11-10
7791,40042,4.0,2015-11-10
7810,214953,5.0,2015-11-10
7572,210357,5.0,2015-11-10
7882,209823,1.0,2015-11-11
7725,223400,5.0,2015-11-11
7881,216161,1.0,2015-11-11
7733,229273,5.0,2015-11-11
7849,225413,5.0,2015-11-11
7585,225695,5.0,2015-11-11
7661,134641,4.0,2015-11-12
7742,218039,5.0,2015-11-13
7664,215350,5.0,2015-11-13
7681,206991,5.0,2015-11-13
7914,134641,4.0,2015-11-13
7869,212191,5.0,2015-11-14
7815,219854,5.0,2015-11-14
7578,208308,5.0,2015-11-14
7593,109200,5.0,2015-11-14
7565,183964,5.0,2015-11-14
7589,112072,4.0,2015-11-14
7732,229555,4.0,2015-11-15
7717,25551,4.0,2015-11-15
7584,211882,4.0,2015-11-15
7614,220367,4.0,2015-11-15
7664,215520,5.0,2015-11-16
7559,214280,5.0,2015-11-16
7735,221607,4.0,2015-11-16
7700,25551,5.0,2015-11-16
7628,212574,5.0,2015-11-17
7574,124425,4.0,2015-11-17
7809,198076,5.0,2015-11-17
7920,211357,5.0,2015-11-17
7810,53716,4.0,2015-11-18
7662,222838,5.0,2015-11-18
7717,53716,4.0,2015-11-18
7733,229138,5.0,2015-11-18
7773,53716,1.0,2015-11-18
7576,209441,4.0,2015-11-19
7869,212213,5.0,2015-11-20
7586,218887,4.0,2015-11-20
7581,222003,3.0,2015-11-20
7854,220761,5.0,2015-11-21
7846,113975,5.0,2015-11-21
7611,18105,5.0,2015-11-21
7651,206411,5.0,2015-11-22
7686,220026,5.0,2015-11-22
7869,212212,5.0,2015-11-22
7590,228893,5.0,2015-11-23
7628,212573,4.0,2015-11-23
7769,224922,5.0,2015-11-24
7590,228892,5.0,2015-11-24
7612,223170,1.0,2015-11-25
7611,222348,5.0,2015-11-25
7593,206568,5.0,2015-11-26
7768,210711,5.0,2015-11-27
7577,211544,5.0,2015-11-27
7681,195751,5.0,2015-11-27
7640,211021,4.0,2015-11-28
7636,227112,5.0,2015-11-29
7698,229804,5.0,2015-11-29
7768,135137,5.0,2015-11-29
7563,135137,5.0,2015-11-29
7917,218302,4.0,2015-11-30
7698,229803,5.0,2015-11-30
7921,155237,4.0,2015-11-30
7662,222863,5.0,2015-12-01
7707,220448,5.0,2015-12-01
7912,214799,4.0,2015-12-01
7631,227862,5.0,2015-12-01
7588,228144,5.0,2015-12-01
7698,229802,5.0,2015-12-02
7689,227194,5.0,2015-12-02
7590,228891,5.0,2015-12-03
7626,129252,5.0,2015-12-03
7662,223114,5.0,2015-12-04
7656,215185,5.0,2015-12-04
7656,215032,5.0,2015-12-05
7656,215032,5.0,2015-12-05
7616,226677,5.0,2015-12-06
7628,212795,5.0,2015-12-06
7726,107667,5.0,2015-12-07
7875,206387,5.0,2015-12-07
7642,212881,4.0,2015-12-07
7688,207321,5.0,2015-12-08
7647,176432,5.0,2015-12-08
7647,176432,5.0,2015-12-08
7590,228890,5.0,2015-12-09
7642,212880,4.0,2015-12-09
7563,208476,5.0,2015-12-10
7809,204924,2.0,2015-12-10
7563,208597,5.0,2015-12-10
7788,59719,1.0,2015-12-11
7603,207059,5.0,2015-12-11
7603,207060,4.0,2015-12-11
7819,220719,5.0,2015-12-11
7603,207128,5.0,2015-12-11
7603,207058,5.0,2015-12-12
7883,97109,5.0,2015-12-12
7787,208875,5.0,2015-12-13
7619,215940,4.0,2015-12-15
7681,206878,5.0,2015-12-15
7629,211466,4.0,2015-12-15
7883,33046,5.0,2015-12-15
7627,121341,3.0,2015-12-15
7585,225756,5.0,2015-12-15
7586,218886,5.0,2015-12-16
7763,222778,5.0,2015-12-16
7590,228889,4.0,2015-12-17
7662,222862,5.0,2015-12-17
7590,228887,5.0,2015-12-17
7590,228886,3.0,2015-12-17
7603,207057,5.0,2015-12-17
7590,228888,5.0,2015-12-17
7590,228885,5.0,2015-12-18
7603,207056,5.0,2015-12-18
7603,207055,5.0,2015-12-18
7588,228143,5.0,2015-12-19
7590,228884,5.0,2015-12-19
7566,222589,5.0,2015-12-21
7807,224212,5.0,2015-12-23
7732,229554,4.0,2015-12-23
7587,222187,5.0,2015-12-23
7662,222861,5.0,2015-12-24
7787,208874,5.0,2015-12-24
7768,210708,4.0,2015-12-24
7590,229015,1.0,2015-12-26
7736,209129,5.0,2015-12-27
7916,221436,5.0,2015-12-27
7572,210135,4.0,2015-12-27
7662,222860,5.0,2015-12-27
7563,208565,5.0,2015-12-28
7580,227426,5.0,2015-12-28
7698,229801,5.0,2015-12-28
7662,222859,5.0,2015-12-29
7566,222588,5.0,2015-12-30
7653,196649,5.0,2015-12-31
7664,215349,5.0,2016-01-01
7592,221567,3.0,2016-01-01
7685,120287,5.0,2016-01-01
7664,215349,5.0,2016-01-01
7834,219020,5.0,2016-01-01
7590,228883,5.0,2016-01-01
7580,227425,5.0,2016-01-01
7685,120287,5.0,2016-01-01
7608,109708,5.0,2016-01-02
7593,206554,5.0,2016-01-02
7795,85337,5.0,2016-01-02
7648,212510,4.0,2016-01-03
7725,223399,4.0,2016-01-03
7698,229943,5.0,2016-01-03
7774,218141,5.0,2016-01-04
7589,217905,5.0,2016-01-04
7696,113327,3.0,2016-01-04
7686,220025,5.0,2016-01-04
7906,210498,5.0,2016-01-05
7906,210488,5.0,2016-01-05
7719,209508,5.0,2016-01-05
7890,188243,4.0,2016-01-06
7789,212055,4.0,2016-01-06
7906,210487,5.0,2016-01-06
7733,229137,5.0,2016-01-06
7816,225555,5.0,2016-01-06
7791,195435,4.0,2016-01-07
7786,191413,4.0,2016-01-07
7607,226343,5.0,2016-01-08
7921,218497,5.0,2016-01-09
7864,206293,5.0,2016-01-10
7590,226682,5.0,2016-01-11
7801,209074,5.0,2016-01-11
7764,205023,5.0,2016-01-11
7768,205023,5.0,2016-01-11
7688,207328,3.0,2016-01-12
7719,209619,5.0,2016-01-12
7580,227630,5.0,2016-01-12
7791,221399,4.0,2016-01-12
7563,208475,3.0,2016-01-13
7634,227695,5.0,2016-01-13
7640,211129,5.0,2016-01-13
7620,136078,5.0,2016-01-13
7768,210655,5.0,2016-01-14
7616,226745,3.0,2016-01-14
7768,210655,5.0,2016-01-14
7760,210946,5.0,2016-01-14
7664,215348,4.0,2016-01-15
7600,209758,5.0,2016-01-15
7661,225097,5.0,2016-01-16
7593,186817,5.0,2016-01-16
7849,225416,4.0,2016-01-16
7664,215347,5.0,2016-01-16
7664,215347,5.0,2016-01-16
7814,225901,5.0,2016-01-18
7917,205156,4.0,2016-01-18
7733,229136,5.0,2016-01-18
7782,215668,5.0,2016-01-18
7695,211178,4.0,2016-01-19
7906,210486,5.0,2016-01-19
7906,210494,3.0,2016-01-20
7719,129222,5.0,2016-01-20
7699,214102,5.0,2016-01-20
7800,208754,5.0,2016-01-20
7626,206400,1.0,2016-01-21
7669,209265,3.0,2016-01-21
7921,218569,5.0,2016-01-22
7811,221706,5.0,2016-01-24
7654,116808,4.0,2016-01-25
7719,209715,4.0,2016-01-28
7766,223491,5.0,2016-01-28
7686,189289,5.0,2016-01-28
7590,228882,5.0,2016-01-29
7608,190099,4.0,2016-01-30
7787,208917,5.0,2016-01-30
7673,180855,5.0,2016-01-30
7571,219707,5.0,2016-02-01
7662,59973,5.0,2016-02-03
7630,217010,5.0,2016-02-03
7887,212431,5.0,2016-02-04
7887,212432,5.0,2016-02-04
7809,224580,5.0,2016-02-06
7733,229272,5.0,2016-02-06
7578,162377,2.0,2016-02-06
7654,185368,5.0,2016-02-06
7698,230013,5.0,2016-02-07
7698,230073,5.0,2016-02-07
7583,217147,5.0,2016-02-07
7698,229800,5.0,2016-02-08
7611,175424,5.0,2016-02-10
7614,104093,5.0,2016-02-10
7644,222413,5.0,2016-02-11
7590,181313,1.0,2016-02-11
7698,218736,5.0,2016-02-11
7867,224533,5.0,2016-02-11
7705,92669,4.0,2016-02-12
7744,227659,3.0,2016-02-12
7592,5938,4.0,2016-02-12
7626,206446,1.0,2016-02-14
7659,224453,5.0,2016-02-14
7701,216903,5.0,2016-02-14
7867,224523,5.0,2016-02-17
7733,145566,5.0,2016-02-17
7681,206952,3.0,2016-02-18
7631,227861,5.0,2016-02-18
7911,212236,5.0,2016-02-19
7911,212234,5.0,2016-02-21
7819,220718,3.0,2016-02-21
7911,212233,5.0,2016-02-21
7581,221948,4.0,2016-02-21
7698,229942,4.0,2016-02-21
7911,212235,5.0,2016-02-21
7665,208782,5.0,2016-02-24
7583,217146,5.0,2016-02-25
7659,224368,5.0,2016-02-25
7563,208564,4.0,2016-02-25
7736,209167,5.0,2016-02-25
7566,222587,5.0,2016-02-26
7616,226744,3.0,2016-02-26
7606,207230,5.0,2016-02-28
7780,223794,5.0,2016-02-29
7730,220849,5.0,2016-02-29
7578,156694,4.0,2016-02-29
7560,115920,5.0,2016-02-29
7730,220847,5.0,2016-02-29
7730,220848,5.0,2016-02-29
7810,214934,4.0,2016-02-29
7894,210862,5.0,2016-03-01
7622,208056,5.0,2016-03-02
7694,207581,5.0,2016-03-02
7685,213982,5.0,2016-03-04
7650,209855,5.0,2016-03-06
7767,32683,4.0,2016-03-07
7816,225475,5.0,2016-03-10
7948,230185,5.0,2016-03-10
7810,214933,4.0,2016-03-11
7608,224714,5.0,2016-03-13
7791,221385,4.0,2016-03-13
7603,207124,5.0,2016-03-13
7622,208055,4.0,2016-03-14
7685,213719,5.0,2016-03-14
7698,229799,5.0,2016-03-16
7603,207054,5.0,2016-03-16
7698,229798,5.0,2016-03-16
7949,214012,2.0,2016-03-16
7664,193018,1.0,2016-03-17
7787,37817,5.0,2016-03-17
7664,37458,1.0,2016-03-17
7662,222858,5.0,2016-03-17
7700,115755,4.0,2016-03-19
7719,209618,5.0,2016-03-20
7559,214323,1.0,2016-03-20
7699,214101,5.0,2016-03-21
7628,212572,5.0,2016-03-21
7614,220132,5.0,2016-03-21
7563,208563,5.0,2016-03-22
7721,212915,5.0,2016-03-22
7580,104454,3.0,2016-03-23
7799,211451,1.0,2016-03-23
7685,209618,4.0,2016-03-25
7950,25940,5.0,2016-03-25
7590,213189,3.0,2016-03-25
7591,117292,3.0,2016-03-25
7803,220891,5.0,2016-03-26
7867,224522,5.0,2016-03-26
7913,219390,1.0,2016-03-26
7596,161153,3.0,2016-03-26
7664,215301,5.0,2016-03-28
7704,220566,5.0,2016-03-28
7623,223948,5.0,2016-03-28
7929,135331,5.0,2016-03-29
7622,208054,5.0,2016-03-29
7889,217412,5.0,2016-03-29
7698,229797,5.0,2016-03-30
7659,224293,5.0,2016-03-30
7707,202399,5.0,2016-03-31
7728,228437,5.0,2016-04-01
7578,225999,5.0,2016-04-01
7631,227995,5.0,2016-04-02
7698,229796,5.0,2016-04-02
7560,34422,5.0,2016-04-02
7686,148168,5.0,2016-04-04
7768,40582,5.0,2016-04-05
7662,188497,5.0,2016-04-06
7669,209248,5.0,2016-04-07
7695,211177,4.0,2016-04-08
7699,214100,5.0,2016-04-09
7590,229014,4.0,2016-04-10
7698,229941,5.0,2016-04-10
7784,215760,5.0,2016-04-10
7941,108312,3.0,2016-04-10
7809,123536,4.0,2016-04-10
7664,215346,5.0,2016-04-11
7681,206777,5.0,2016-04-11
7925,211794,5.0,2016-04-11
7764,216732,5.0,2016-04-12
7685,132807,5.0,2016-04-13
7767,107015,4.0,2016-04-13
7691,226473,4.0,2016-04-14
7849,225398,5.0,2016-04-14
7734,225355,5.0,2016-04-14
7779,211510,5.0,2016-04-15
7660,152786,5.0,2016-04-15
7733,229333,5.0,2016-04-16
7941,210056,4.0,2016-04-16
7809,153842,5.0,2016-04-16
7695,208655,5.0,2016-04-16
7631,227994,4.0,2016-04-17
7731,95304,5.0,2016-04-17
7664,215345,5.0,2016-04-18
7602,164789,4.0,2016-04-18
7596,207869,1.0,2016-04-19
7631,193604,5.0,2016-04-20
7608,224805,2.0,2016-04-20
7585,225694,5.0,2016-04-20
7816,225554,5.0,2016-04-20
7718,116350,4.0,2016-04-20
7733,229394,5.0,2016-04-21
7863,212331,5.0,2016-04-21
7705,210601,3.0,2016-04-21
7628,212755,5.0,2016-04-22
7664,215519,5.0,2016-04-22
7809,224702,5.0,2016-04-22
7921,218545,5.0,2016-04-23
7764,216618,5.0,2016-04-23
7686,220024,5.0,2016-04-23
7705,210600,5.0,2016-04-23
7699,214099,5.0,2016-04-23
7843,230137,5.0,2016-04-24
7921,218571,5.0,2016-04-24
7685,213210,5.0,2016-04-24
7890,218861,4.0,2016-04-24
7815,219853,5.0,2016-04-24
7736,205609,5.0,2016-04-25
7562,214446,1.0,2016-04-25
7774,53668,3.0,2016-04-25
7622,208111,4.0,2016-04-25
7698,230072,5.0,2016-04-25
7590,228881,5.0,2016-04-25
7629,212004,5.0,2016-04-25
7734,179667,4.0,2016-04-25
7768,210699,4.0,2016-04-26
7689,227277,4.0,2016-04-26
7585,158284,4.0,2016-04-26
7571,219654,5.0,2016-04-27
7824,214275,5.0,2016-04-27
7685,213209,5.0,2016-04-28
7718,192935,5.0,2016-04-28
7799,211466,4.0,2016-04-28
7733,111363,5.0,2016-04-29
7936,211782,5.0,2016-04-29
7563,184167,5.0,2016-04-29
7630,217040,5.0,2016-04-30
7943,228448,5.0,2016-04-30
7585,133991,3.0,2016-04-30
7886,225318,1.0,2016-05-01
7685,10245,5.0,2016-05-01
7733,229135,5.0,2016-05-01
7726,212144,5.0,2016-05-01
7664,215344,5.0,2016-05-01
7921,218544,5.0,2016-05-02
7733,229134,5.0,2016-05-02
7622,208119,5.0,2016-05-02
7685,213208,5.0,2016-05-02
7760,210965,5.0,2016-05-02
7764,216789,5.0,2016-05-02
7632,221253,5.0,2016-05-03
7628,212754,5.0,2016-05-03
7693,214991,5.0,2016-05-03
7791,221335,5.0,2016-05-03
7725,223398,2.0,2016-05-03
7589,217700,5.0,2016-05-03
7904,37930,5.0,2016-05-03
7809,208353,5.0,2016-05-03
7662,161156,5.0,2016-05-04
7606,207229,5.0,2016-05-04
7707,220387,5.0,2016-05-04
7685,213718,5.0,2016-05-04
7707,220387,5.0,2016-05-04
7563,208353,5.0,2016-05-05
7733,229393,5.0,2016-05-05
7607,226398,4.0,2016-05-05
7862,207801,5.0,2016-05-05
7662,223101,5.0,2016-05-05
7657,160536,5.0,2016-05-05
7768,210698,5.0,2016-05-05
7632,221252,5.0,2016-05-06
7698,207839,5.0,2016-05-06
7875,206357,4.0,2016-05-06
7816,225553,5.0,2016-05-06
7662,222857,5.0,2016-05-06
7590,228959,5.0,2016-05-06
7664,215343,5.0,2016-05-07
7593,206567,5.0,2016-05-07
7625,210056,5.0,2016-05-07
7921,218568,5.0,2016-05-08
7590,228880,5.0,2016-05-08
7676,207687,5.0,2016-05-08
7591,216316,5.0,2016-05-08
7623,223947,3.0,2016-05-08
7870,106477,5.0,2016-05-08
7917,218301,5.0,2016-05-09
7685,213717,5.0,2016-05-09
7850,19282,5.0,2016-05-09
7628,212753,5.0,2016-05-09
7685,213716,5.0,2016-05-09
7908,222087,5.0,2016-05-09
7890,218860,5.0,2016-05-09
7628,212752,5.0,2016-05-10
7664,215342,5.0,2016-05-10
7681,206985,4.0,2016-05-10
7589,217699,5.0,2016-05-10
7664,145293,3.0,2016-05-10
7772,212354,5.0,2016-05-11
7625,210067,5.0,2016-05-11
7667,225184,5.0,2016-05-11
7563,208352,5.0,2016-05-11
7622,208053,5.0,2016-05-11
7589,189288,4.0,2016-05-11
7685,205337,5.0,2016-05-11
7951,3468,1.0,2016-05-12
7764,216697,5.0,2016-05-12
7632,221181,5.0,2016-05-12
7664,215341,5.0,2016-05-12
7685,213207,5.0,2016-05-13
7563,134607,4.0,2016-05-13
7585,225693,5.0,2016-05-13
7809,205141,5.0,2016-05-14
7588,205141,4.0,2016-05-14
7589,217698,5.0,2016-05-14
7580,227424,5.0,2016-05-14
7574,219112,5.0,2016-05-14
7563,208351,5.0,2016-05-14
7566,222447,5.0,2016-05-15
7589,205498,4.0,2016-05-15
7575,205141,5.0,2016-05-15
7685,205141,5.0,2016-05-15
7581,221980,4.0,2016-05-15
7698,229940,5.0,2016-05-15
7650,206985,5.0,2016-05-15
7585,225692,5.0,2016-05-15
7664,140626,4.0,2016-05-15
7808,41498,5.0,2016-05-15
7573,218659,5.0,2016-05-15
7685,213714,5.0,2016-05-16
7801,190160,5.0,2016-05-16
7560,211244,5.0,2016-05-16
7685,213205,4.0,2016-05-16
7685,213206,5.0,2016-05-16
7685,213715,5.0,2016-05-16
7563,208350,5.0,2016-05-16
7655,214706,5.0,2016-05-16
7833,222029,5.0,2016-05-16
7563,208349,5.0,2016-05-16
7589,217697,5.0,2016-05-17
7875,206378,4.0,2016-05-17
7664,215518,5.0,2016-05-17
7685,213204,5.0,2016-05-17
7662,223100,5.0,2016-05-17
7623,224132,3.0,2016-05-17
7623,224047,3.0,2016-05-17
7646,208238,5.0,2016-05-17
7930,220882,5.0,2016-05-17
7577,211543,5.0,2016-05-17
7563,202800,4.0,2016-05-17
7733,229271,5.0,2016-05-17
7585,96377,5.0,2016-05-17
7685,213713,5.0,2016-05-17
7578,226217,4.0,2016-05-17
7898,212472,5.0,2016-05-17
7574,212472,5.0,2016-05-17
7772,212353,5.0,2016-05-18
7685,213203,5.0,2016-05-18
7657,226924,5.0,2016-05-18
7566,17067,4.0,2016-05-18
7674,223199,5.0,2016-05-18
7604,223637,5.0,2016-05-18
7566,17067,4.0,2016-05-18
7618,219560,5.0,2016-05-18
7685,213202,5.0,2016-05-18
7646,208237,5.0,2016-05-18
7698,229939,5.0,2016-05-19
7809,87365,5.0,2016-05-19
7685,213711,5.0,2016-05-19
7685,213712,5.0,2016-05-19
7581,167803,3.0,2016-05-19
7698,229795,5.0,2016-05-19
7710,223843,5.0,2016-05-19
7705,210553,5.0,2016-05-19
7809,224579,5.0,2016-05-20
7613,211973,5.0,2016-05-20
7685,213201,5.0,2016-05-20
7578,226268,5.0,2016-05-20
7685,213200,5.0,2016-05-20
7950,207614,5.0,2016-05-20
7950,207614,5.0,2016-05-20
7664,215598,5.0,2016-05-20
7676,130373,4.0,2016-05-20
7809,19910,5.0,2016-05-20
7685,211243,5.0,2016-05-21
7619,182073,4.0,2016-05-21
7581,221947,4.0,2016-05-21
7685,213199,5.0,2016-05-21
7700,220805,5.0,2016-05-21
7590,228879,5.0,2016-05-21
7685,199980,5.0,2016-05-22
7655,214705,4.0,2016-05-22
7809,28610,5.0,2016-05-22
7930,220881,5.0,2016-05-22
7606,157439,5.0,2016-05-22
7589,136820,2.0,2016-05-22
7664,215340,4.0,2016-05-22
7685,213198,5.0,2016-05-22
7799,163094,5.0,2016-05-22
7685,213710,5.0,2016-05-22
7590,228878,5.0,2016-05-22
7560,211243,5.0,2016-05-22
7655,214704,4.0,2016-05-23
7669,209282,2.0,2016-05-23
7685,182623,5.0,2016-05-23
7681,206877,4.0,2016-05-23
7586,218941,5.0,2016-05-23
7871,210390,5.0,2016-05-23
7583,167997,4.0,2016-05-23
7562,195963,5.0,2016-05-23
7583,217062,3.0,2016-05-23
7801,209073,5.0,2016-05-23
7614,104939,5.0,2016-05-24
7945,230210,2.0,2016-05-24
7699,214233,5.0,2016-05-24
7664,152190,5.0,2016-05-24
7600,209757,5.0,2016-05-24
7626,206399,5.0,2016-05-24
7646,208172,4.0,2016-05-24
7876,210906,4.0,2016-05-24
7616,70395,5.0,2016-05-24
7580,227423,5.0,2016-05-24
7607,226397,5.0,2016-05-24
7705,210552,5.0,2016-05-24
7656,215184,5.0,2016-05-24
7596,114251,5.0,2016-05-25
7589,144990,5.0,2016-05-25
7620,159842,4.0,2016-05-25
7685,213709,5.0,2016-05-25
7875,18035,4.0,2016-05-25
7613,211899,5.0,2016-05-25
7580,192240,5.0,2016-05-25
7669,209247,5.0,2016-05-25
7685,213197,5.0,2016-05-26
7685,213901,5.0,2016-05-26
7590,226914,5.0,2016-05-26
7811,221715,5.0,2016-05-26
7657,226960,5.0,2016-05-26
7816,28610,5.0,2016-05-26
7566,222446,5.0,2016-05-26
7606,124714,5.0,2016-05-26
7580,227422,5.0,2016-05-26
7662,222855,5.0,2016-05-26
7662,222856,5.0,2016-05-26
7726,212131,5.0,2016-05-26
7657,226944,5.0,2016-05-27
7664,150188,5.0,2016-05-27
7681,206776,5.0,2016-05-27
7685,213708,5.0,2016-05-27
7685,213196,5.0,2016-05-27
7664,159046,5.0,2016-05-28
7619,216047,5.0,2016-05-28
7577,211586,5.0,2016-05-28
7869,212162,5.0,2016-05-28
7566,169886,5.0,2016-05-28
7653,168657,5.0,2016-05-28
7563,208562,5.0,2016-05-28
7761,106683,5.0,2016-05-28
7733,229133,5.0,2016-05-28
7614,220131,5.0,2016-05-28
7585,225691,5.0,2016-05-28
7589,107882,5.0,2016-05-28
7705,210620,4.0,2016-05-29
7866,14503,5.0,2016-05-29
7685,213981,5.0,2016-05-29
7580,192432,5.0,2016-05-29
7586,56910,4.0,2016-05-29
7580,159140,5.0,2016-05-29
7850,208983,1.0,2016-05-29
7606,207228,5.0,2016-05-29
7710,223817,5.0,2016-05-30
7730,212131,5.0,2016-05-30
7814,111235,5.0,2016-05-30
7574,219111,5.0,2016-05-30
7769,113561,4.0,2016-05-30
7657,104095,5.0,2016-05-30
7589,217904,4.0,2016-05-30
7917,218300,5.0,2016-05-30
7917,218385,5.0,2016-05-30
7685,213707,5.0,2016-05-30
7630,216926,5.0,2016-05-31
7619,167584,5.0,2016-05-31
7585,198627,3.0,2016-05-31
7917,218384,5.0,2016-05-31
7685,167584,5.0,2016-05-31
7685,156745,5.0,2016-05-31
7814,225900,5.0,2016-05-31
7761,214584,5.0,2016-05-31
7589,217903,4.0,2016-05-31
7565,228573,5.0,2016-05-31
7858,180312,5.0,2016-05-31
7587,153119,5.0,2016-05-31
7622,208052,5.0,2016-05-31
7630,202578,5.0,2016-05-31
7562,195962,3.0,2016-06-01
7664,215339,5.0,2016-06-01
7809,148491,5.0,2016-06-01
7698,229794,5.0,2016-06-01
7685,213706,5.0,2016-06-01
7849,225405,5.0,2016-06-01
7822,206524,5.0,2016-06-01
7822,206523,5.0,2016-06-01
7804,41950,4.0,2016-06-01
7809,179979,5.0,2016-06-01
7607,164493,4.0,2016-06-01
7685,213705,5.0,2016-06-01
7690,25510,5.0,2016-06-01
7685,213195,5.0,2016-06-01
7862,207809,5.0,2016-06-02
7917,218299,5.0,2016-06-02
7921,218496,4.0,2016-06-02
7583,217061,4.0,2016-06-02
7866,144168,4.0,2016-06-02
7573,218590,5.0,2016-06-02
7651,216188,5.0,2016-06-02
7578,122713,5.0,2016-06-02
7585,18384,3.0,2016-06-02
7631,227966,5.0,2016-06-03
7649,223566,4.0,2016-06-03
7619,215938,5.0,2016-06-03
7616,226676,4.0,2016-06-03
7589,178911,3.0,2016-06-03
7622,208118,4.0,2016-06-03
7656,168900,5.0,2016-06-03
7814,225899,5.0,2016-06-03
7913,219406,4.0,2016-06-03
7616,226794,5.0,2016-06-03
7704,220532,4.0,2016-06-03
7560,211306,5.0,2016-06-03
7619,215939,5.0,2016-06-03
7685,128919,5.0,2016-06-03
7563,208516,5.0,2016-06-04
7685,213194,5.0,2016-06-04
7579,219768,5.0,2016-06-04
7686,219909,5.0,2016-06-04
7704,146409,3.0,2016-06-04
7578,226312,5.0,2016-06-04
7662,121860,5.0,2016-06-04
7809,224578,4.0,2016-06-04
7662,222854,5.0,2016-06-04
7563,208348,5.0,2016-06-04
7583,217178,4.0,2016-06-04
7654,210754,5.0,2016-06-05
7604,223636,5.0,2016-06-05
7614,186807,5.0,2016-06-05
7806,19904,5.0,2016-06-05
7650,209982,5.0,2016-06-05
7731,196589,4.0,2016-06-05
7917,218298,5.0,2016-06-05
7572,189921,5.0,2016-06-05
7866,219553,5.0,2016-06-05
7622,142579,5.0,2016-06-05
7657,226923,5.0,2016-06-05
7952,186807,4.0,2016-06-05
7580,227421,5.0,2016-06-05
7619,215937,5.0,2016-06-05
7733,147071,5.0,2016-06-05
7685,213191,5.0,2016-06-05
7685,213192,5.0,2016-06-05
7685,213193,5.0,2016-06-05
7601,148912,5.0,2016-06-06
7616,70369,5.0,2016-06-06
7718,216508,5.0,2016-06-06
7585,155836,5.0,2016-06-06
7862,207800,5.0,2016-06-06
7664,215338,5.0,2016-06-06
7585,225690,5.0,2016-06-06
7686,220058,5.0,2016-06-06
7685,213900,5.0,2016-06-06
7565,228572,5.0,2016-06-06
7588,228104,5.0,2016-06-06
7685,194093,5.0,2016-06-06
7733,229392,5.0,2016-06-06
7816,225552,4.0,2016-06-06
7851,219448,5.0,2016-06-06
7727,33616,5.0,2016-06-07
7632,221266,4.0,2016-06-07
7742,218038,5.0,2016-06-07
7563,208515,3.0,2016-06-07
7580,208515,4.0,2016-06-07
7685,213190,5.0,2016-06-07
7653,214500,5.0,2016-06-07
7565,228571,5.0,2016-06-07
7573,218589,5.0,2016-06-07
7685,213959,5.0,2016-06-07
7560,131099,5.0,2016-06-07
7685,213189,5.0,2016-06-07
7583,135894,5.0,2016-06-07
7655,214703,3.0,2016-06-07
7869,212211,4.0,2016-06-07
7587,53779,5.0,2016-06-07
7899,223588,5.0,2016-06-07
7580,130368,5.0,2016-06-07
7619,215936,5.0,2016-06-08
7572,210248,5.0,2016-06-08
7577,211542,5.0,2016-06-08
7586,180996,5.0,2016-06-08
7563,208347,5.0,2016-06-08
7608,224713,5.0,2016-06-08
7917,218383,5.0,2016-06-08
7733,229132,5.0,2016-06-08
7831,43561,1.0,2016-06-08
7733,229131,5.0,2016-06-08
7685,157360,5.0,2016-06-08
7589,142488,5.0,2016-06-09
7591,216418,4.0,2016-06-09
7578,8398,5.0,2016-06-09
7900,222072,5.0,2016-06-09
7590,228877,5.0,2016-06-09
7733,229270,5.0,2016-06-09
