2184,208720,5.0,2018-06-23
2160,1046,2.0,2018-06-24
2136,208331,2.0,2018-06-24
2138,211068,5.0,2018-06-24
2163,1046,3.0,2018-06-24
2148,210010,5.0,2018-06-24
2140,212706,5.0,2018-06-24
2136,208332,1.0,2018-06-24
2143,206880,5.0,2018-06-24
2142,1046,3.0,2018-06-24
2136,208425,4.0,2018-06-24
2152,209931,4.0,2018-06-25
2139,208770,5.0,2018-06-25
2181,214149,5.0,2018-06-25
2174,213271,4.0,2018-06-25
2136,208564,5.0,2018-06-25
2152,209553,3.0,2018-06-25
2143,206879,5.0,2018-06-25
2138,211673,5.0,2018-06-25
2138,211672,4.0,2018-06-25
2136,208627,3.0,2018-06-25
2136,207768,5.0,2018-06-25
2138,211066,5.0,2018-06-25
2138,211067,5.0,2018-06-25
2138,211452,4.0,2018-06-25
2140,212137,4.0,2018-06-26
2136,208424,5.0,2018-06-26
2178,207649,5.0,2018-06-26
2184,208719,5.0,2018-06-26
2182,99568,5.0,2018-06-26
2136,208597,5.0,2018-06-26
2146,213730,5.0,2018-06-27
2180,213129,5.0,2018-06-27
2165,212805,2.0,2018-06-27
2140,212606,4.0,2018-06-28
2136,161035,4.0,2018-06-28
2142,206425,5.0,2018-06-28
2143,206878,5.0,2018-06-28
2143,206877,5.0,2018-06-28
2145,212084,5.0,2018-06-28
2143,206876,5.0,2018-06-29
2170,210230,5.0,2018-06-29
2167,212920,4.0,2018-06-29
2140,212566,5.0,2018-06-29
2182,206341,4.0,2018-06-29
2143,206875,5.0,2018-06-29
2140,212136,5.0,2018-06-30
2169,210574,5.0,2018-06-30
2138,211402,5.0,2018-07-01
2170,210229,5.0,2018-07-01
2177,214223,5.0,2018-07-01
2155,213063,4.0,2018-07-01
2170,210228,5.0,2018-07-01
2155,213062,5.0,2018-07-01
2143,150573,5.0,2018-07-01
2143,206874,5.0,2018-07-02
2138,211671,5.0,2018-07-02
2136,207767,3.0,2018-07-02
2154,213875,5.0,2018-07-02
2150,15366,4.0,2018-07-02
2140,212645,4.0,2018-07-02
2170,210320,5.0,2018-07-02
2170,210227,5.0,2018-07-02
2166,207354,1.0,2018-07-02
2180,155413,5.0,2018-07-02
2137,211976,5.0,2018-07-02
2138,211508,5.0,2018-07-02
2140,212135,5.0,2018-07-03
2152,209551,5.0,2018-07-03
2152,209552,5.0,2018-07-03
2136,207766,4.0,2018-07-03
2138,211401,4.0,2018-07-03
2155,213009,5.0,2018-07-04
2138,211670,5.0,2018-07-04
2169,210642,5.0,2018-07-04
2184,208718,5.0,2018-07-04
2154,213874,5.0,2018-07-04
2143,206873,5.0,2018-07-05
2146,213774,5.0,2018-07-05
2180,213269,5.0,2018-07-05
2173,206800,5.0,2018-07-05
2136,208646,3.0,2018-07-05
2145,211992,5.0,2018-07-05
2149,208911,5.0,2018-07-05
2143,206871,5.0,2018-07-05
2143,206872,5.0,2018-07-05
2147,213372,3.0,2018-07-05
2180,213128,5.0,2018-07-05
2175,213845,5.0,2018-07-05
2138,211507,5.0,2018-07-05
2166,207353,5.0,2018-07-06
2140,212134,5.0,2018-07-06
2138,211741,4.0,2018-07-06
2154,213873,5.0,2018-07-06
2140,212686,4.0,2018-07-06
2173,206822,5.0,2018-07-06
2150,210983,4.0,2018-07-06
2183,209513,5.0,2018-07-06
2151,213285,5.0,2018-07-06
2143,206870,5.0,2018-07-06
2138,211693,3.0,2018-07-06
2168,6212,2.0,2018-07-07
2138,211451,5.0,2018-07-07
2177,214188,3.0,2018-07-07
2136,207765,4.0,2018-07-07
2175,213795,5.0,2018-07-07
2157,94893,2.0,2018-07-07
2181,186648,4.0,2018-07-07
2136,208685,3.0,2018-07-07
2143,206869,5.0,2018-07-08
2143,206868,5.0,2018-07-08
2138,211669,4.0,2018-07-08
2168,214229,5.0,2018-07-08
2138,211627,5.0,2018-07-08
2141,210339,4.0,2018-07-08
2178,207648,5.0,2018-07-08
2184,125190,5.0,2018-07-09
2152,209936,2.0,2018-07-09
2140,212133,4.0,2018-07-09
2165,212796,4.0,2018-07-09
2163,207339,3.0,2018-07-09
2138,211709,5.0,2018-07-09
2142,206598,5.0,2018-07-09
2150,21171,5.0,2018-07-10
2140,212500,3.0,2018-07-10
2145,211991,5.0,2018-07-10
2143,206867,5.0,2018-07-10
2140,212132,1.0,2018-07-10
2138,211065,5.0,2018-07-10
2136,207764,4.0,2018-07-10
2154,213872,5.0,2018-07-10
2138,211763,4.0,2018-07-10
2136,208702,3.0,2018-07-10
2154,213872,5.0,2018-07-10
2185,207633,5.0,2018-07-10
2154,213992,5.0,2018-07-11
2169,210650,5.0,2018-07-11
2181,214093,5.0,2018-07-11
2147,213371,5.0,2018-07-12
2156,207684,5.0,2018-07-12
2139,208769,5.0,2018-07-12
2145,212049,5.0,2018-07-12
2138,211064,4.0,2018-07-12
2140,212667,5.0,2018-07-12
2152,209836,4.0,2018-07-12
2184,208717,5.0,2018-07-12
2183,209540,5.0,2018-07-12
2143,206866,3.0,2018-07-13
2138,211668,4.0,2018-07-13
2184,208716,5.0,2018-07-13
2140,212605,5.0,2018-07-13
2183,209512,5.0,2018-07-13
2153,206750,3.0,2018-07-13
2179,211804,5.0,2018-07-14
2143,206865,5.0,2018-07-14
2183,209511,5.0,2018-07-14
2140,212131,5.0,2018-07-14
2165,212783,4.0,2018-07-14
2180,213234,5.0,2018-07-14
2138,211506,4.0,2018-07-14
2143,206864,5.0,2018-07-15
2165,212782,4.0,2018-07-15
2138,211400,4.0,2018-07-15
2145,212064,5.0,2018-07-16
2138,211399,5.0,2018-07-16
2141,210422,4.0,2018-07-16
2140,212130,4.0,2018-07-16
2171,206395,5.0,2018-07-17
2168,214324,4.0,2018-07-17
2150,210687,2.0,2018-07-17
2146,213729,5.0,2018-07-18
2158,208743,5.0,2018-07-18
2136,208563,5.0,2018-07-18
2149,209500,5.0,2018-07-18
2182,206329,3.0,2018-07-18
2169,210618,5.0,2018-07-18
2149,208910,5.0,2018-07-18
2136,207763,3.0,2018-07-19
2166,207516,4.0,2018-07-19
2149,208909,5.0,2018-07-20
2149,209489,5.0,2018-07-20
2163,207240,5.0,2018-07-21
2150,210686,1.0,2018-07-21
2149,208908,5.0,2018-07-21
2138,211332,5.0,2018-07-21
2143,206863,5.0,2018-07-21
2138,211667,5.0,2018-07-21
2140,212705,4.0,2018-07-21
2136,208626,4.0,2018-07-21
2138,211063,3.0,2018-07-21
2138,211397,5.0,2018-07-22
2140,212129,5.0,2018-07-22
2150,210796,1.0,2018-07-22
2151,213353,3.0,2018-07-22
2167,212956,5.0,2018-07-22
2141,210338,5.0,2018-07-22
2147,213370,4.0,2018-07-22
2138,211398,5.0,2018-07-22
2140,212758,5.0,2018-07-23
2151,213292,3.0,2018-07-23
2147,213368,5.0,2018-07-23
2147,213369,5.0,2018-07-23
2183,175109,5.0,2018-07-23
2169,210641,5.0,2018-07-23
2177,214219,3.0,2018-07-23
2139,208768,5.0,2018-07-23
2172,206715,4.0,2018-07-24
2140,212604,3.0,2018-07-24
2154,213871,5.0,2018-07-24
2155,213008,4.0,2018-07-24
2160,212842,5.0,2018-07-24
2147,213510,1.0,2018-07-24
2147,213367,5.0,2018-07-24
2180,213127,5.0,2018-07-24
2147,213366,4.0,2018-07-24
2168,214307,5.0,2018-07-25
2150,210685,4.0,2018-07-25
2180,165844,5.0,2018-07-25
2175,213794,5.0,2018-07-25
2138,211396,4.0,2018-07-25
2138,211331,4.0,2018-07-25
2143,75102,5.0,2018-07-26
2180,213126,5.0,2018-07-26
2140,212128,5.0,2018-07-26
2138,211062,4.0,2018-07-26
2159,214070,5.0,2018-07-27
2165,212781,5.0,2018-07-27
2138,211061,5.0,2018-07-27
2170,210302,5.0,2018-07-27
2180,213125,5.0,2018-07-28
2143,206862,5.0,2018-07-28
2149,209467,5.0,2018-07-28
2141,210337,5.0,2018-07-28
2166,207352,1.0,2018-07-28
2185,207642,5.0,2018-07-29
2150,210795,1.0,2018-07-29
2163,207239,1.0,2018-07-29
2140,212603,3.0,2018-07-30
2136,208625,4.0,2018-07-30
2180,213260,5.0,2018-07-30
2180,212956,5.0,2018-07-30
2138,211505,5.0,2018-07-30
2163,207238,4.0,2018-07-30
2144,201230,5.0,2018-07-30
2160,201230,5.0,2018-07-30
2185,207632,5.0,2018-07-30
2154,213870,5.0,2018-07-31
2149,208907,5.0,2018-07-31
2141,210336,5.0,2018-07-31
2166,209949,4.0,2018-07-31
2175,213793,5.0,2018-07-31
2180,213124,5.0,2018-07-31
2143,206861,3.0,2018-07-31
2180,213123,4.0,2018-07-31
2177,214224,4.0,2018-07-31
2152,209835,5.0,2018-07-31
2138,211768,3.0,2018-07-31
2180,213122,5.0,2018-08-01
2160,212841,5.0,2018-08-01
2138,211205,4.0,2018-08-01
2184,208729,5.0,2018-08-01
2145,211990,5.0,2018-08-01
2145,104002,4.0,2018-08-01
2184,208739,4.0,2018-08-01
2180,213103,5.0,2018-08-01
2169,210573,4.0,2018-08-01
2168,214328,5.0,2018-08-02
2138,211691,4.0,2018-08-02
2140,212127,5.0,2018-08-02
2138,211060,5.0,2018-08-02
2138,211692,4.0,2018-08-02
2150,210875,2.0,2018-08-02
2138,211626,5.0,2018-08-02
2137,211818,1.0,2018-08-02
2137,211819,5.0,2018-08-02
2138,211058,5.0,2018-08-03
2138,211450,5.0,2018-08-03
2138,211059,5.0,2018-08-03
2148,210163,5.0,2018-08-03
2148,210009,5.0,2018-08-03
2149,208906,3.0,2018-08-03
2141,210335,5.0,2018-08-03
2182,206286,2.0,2018-08-03
2152,209725,1.0,2018-08-04
2142,206664,3.0,2018-08-04
2145,226473,5.0,2018-08-04
2150,210874,1.0,2018-08-04
2138,211590,5.0,2018-08-04
2149,208905,5.0,2018-08-04
2138,2885,5.0,2018-08-05
2141,210449,5.0,2018-08-05
2136,207762,4.0,2018-08-05
2149,208904,5.0,2018-08-05
2141,185853,5.0,2018-08-05
2169,210572,5.0,2018-08-05
2145,211989,5.0,2018-08-05
2139,208851,4.0,2018-08-06
2143,206860,5.0,2018-08-06
2138,211589,4.0,2018-08-06
2181,214148,5.0,2018-08-06
2140,212126,4.0,2018-08-06
2181,214164,5.0,2018-08-06
2138,211330,4.0,2018-08-06
2140,212722,4.0,2018-08-06
2166,207351,5.0,2018-08-06
2145,211988,5.0,2018-08-06
2182,206328,4.0,2018-08-06
2136,207761,5.0,2018-08-06
2160,212840,4.0,2018-08-06
2166,207626,5.0,2018-08-06
2136,208684,3.0,2018-08-06
2149,208903,5.0,2018-08-07
2166,207577,3.0,2018-08-07
2147,213365,5.0,2018-08-07
2166,207350,5.0,2018-08-07
2182,99276,3.0,2018-08-07
2136,208596,4.0,2018-08-08
2181,76230,5.0,2018-08-08
2170,210226,5.0,2018-08-08
2145,186735,5.0,2018-08-08
2161,209971,2.0,2018-08-08
2138,211395,5.0,2018-08-08
2143,206859,5.0,2018-08-09
2155,213092,5.0,2018-08-09
2145,212048,4.0,2018-08-09
2136,207760,5.0,2018-08-09
2180,213121,5.0,2018-08-09
2142,206686,3.0,2018-08-09
2138,211057,5.0,2018-08-09
2138,211056,4.0,2018-08-09
2141,210334,5.0,2018-08-09
2154,214044,4.0,2018-08-09
2175,213850,5.0,2018-08-09
2178,207682,5.0,2018-08-10
2178,207680,5.0,2018-08-10
2183,209510,5.0,2018-08-10
2141,210333,5.0,2018-08-10
2136,207759,4.0,2018-08-10
2169,210571,5.0,2018-08-10
2172,206742,5.0,2018-08-10
2155,213091,4.0,2018-08-10
2148,210008,5.0,2018-08-11
2148,210007,5.0,2018-08-11
2153,206758,2.0,2018-08-12
2182,206285,4.0,2018-08-12
2138,211329,4.0,2018-08-12
2138,211588,4.0,2018-08-12
2148,210162,5.0,2018-08-12
2169,210570,5.0,2018-08-12
2180,213120,5.0,2018-08-12
2169,210640,5.0,2018-08-12
2180,213237,5.0,2018-08-13
2140,212125,4.0,2018-08-13
2140,1462,4.0,2018-08-13
2138,211666,4.0,2018-08-13
2147,213364,4.0,2018-08-13
2180,213119,5.0,2018-08-13
2136,131263,1.0,2018-08-13
2149,33531,4.0,2018-08-13
2140,212602,5.0,2018-08-13
2183,209542,5.0,2018-08-14
2138,211449,4.0,2018-08-14
2149,208902,5.0,2018-08-14
2138,211055,5.0,2018-08-14
2169,210639,5.0,2018-08-14
2138,211394,5.0,2018-08-15
2145,211987,5.0,2018-08-15
2166,207561,4.0,2018-08-15
2142,206691,5.0,2018-08-16
2138,211448,5.0,2018-08-16
2141,210332,5.0,2018-08-16
2143,207209,5.0,2018-08-16
2141,210331,5.0,2018-08-16
2138,211054,5.0,2018-08-16
2177,214203,3.0,2018-08-17
2151,213291,5.0,2018-08-17
2149,208901,5.0,2018-08-17
2156,207714,5.0,2018-08-17
2138,211549,4.0,2018-08-17
2184,208715,5.0,2018-08-17
2181,214163,5.0,2018-08-17
2140,212644,4.0,2018-08-17
2150,210794,2.0,2018-08-17
2139,208767,5.0,2018-08-18
2138,211504,3.0,2018-08-18
2163,207300,3.0,2018-08-18
2145,212097,5.0,2018-08-18
2140,212499,4.0,2018-08-18
2140,212124,5.0,2018-08-18
2136,208330,3.0,2018-08-18
2138,211548,5.0,2018-08-18
2180,213251,5.0,2018-08-18
2138,211690,5.0,2018-08-18
2138,211503,4.0,2018-08-19
2136,208423,4.0,2018-08-19
2143,206858,5.0,2018-08-19
2174,213281,5.0,2018-08-19
2154,213991,5.0,2018-08-19
2141,57619,5.0,2018-08-19
2141,57462,5.0,2018-08-19
2137,211817,5.0,2018-08-19
2140,209725,4.0,2018-08-19
2148,210161,3.0,2018-08-19
2140,212685,4.0,2018-08-19
2172,206741,4.0,2018-08-19
2175,213858,5.0,2018-08-20
2172,206740,2.0,2018-08-20
2178,207647,5.0,2018-08-20
2138,211053,5.0,2018-08-20
2150,210684,3.0,2018-08-20
2182,206347,5.0,2018-08-20
2160,212858,4.0,2018-08-20
2175,213855,5.0,2018-08-20
2170,150393,5.0,2018-08-20
2136,217409,5.0,2018-08-20
2181,214181,5.0,2018-08-20
2180,213264,5.0,2018-08-21
2140,212643,4.0,2018-08-21
2160,212839,4.0,2018-08-21
2140,212498,4.0,2018-08-21
2140,212123,5.0,2018-08-21
2138,211502,3.0,2018-08-21
2180,213210,5.0,2018-08-21
2136,5385,4.0,2018-08-22
2177,214218,4.0,2018-08-22
2180,213118,5.0,2018-08-22
2138,211727,5.0,2018-08-22
2140,212122,4.0,2018-08-22
2136,208329,4.0,2018-08-22
2138,211587,5.0,2018-08-23
2150,210873,1.0,2018-08-23
2136,208524,5.0,2018-08-23
2183,209509,5.0,2018-08-23
2146,213748,5.0,2018-08-24
2184,208714,5.0,2018-08-24
2180,213236,5.0,2018-08-24
2149,208900,5.0,2018-08-24
2175,213792,1.0,2018-08-24
2152,209869,3.0,2018-08-24
2165,212762,4.0,2018-08-24
2138,211052,3.0,2018-08-24
2136,207758,1.0,2018-08-25
2151,213290,5.0,2018-08-25
2150,210974,1.0,2018-08-25
2154,213869,5.0,2018-08-25
2183,55505,5.0,2018-08-26
2144,213711,2.0,2018-08-26
2138,211447,5.0,2018-08-26
2169,210638,5.0,2018-08-26
2139,208850,5.0,2018-08-26
2163,207237,1.0,2018-08-26
2138,211051,5.0,2018-08-26
2154,214047,5.0,2018-08-27
2170,210324,5.0,2018-08-27
2144,213705,4.0,2018-08-27
2181,214092,1.0,2018-08-27
2150,210683,3.0,2018-08-27
2186,214055,5.0,2018-08-27
2154,213868,5.0,2018-08-27
2154,101601,5.0,2018-08-27
2140,212121,1.0,2018-08-27
2180,213117,5.0,2018-08-27
2180,213235,5.0,2018-08-28
2140,212601,4.0,2018-08-28
2141,210330,5.0,2018-08-28
2138,165130,5.0,2018-08-28
2143,206857,5.0,2018-08-28
2137,211952,2.0,2018-08-28
2136,207757,3.0,2018-08-28
2140,171762,3.0,2018-08-28
2173,206816,1.0,2018-08-28
2150,210682,1.0,2018-08-29
2180,213116,5.0,2018-08-29
2150,210681,1.0,2018-08-29
2138,211393,5.0,2018-08-29
2161,209970,4.0,2018-08-29
2150,210872,1.0,2018-08-30
2184,208741,5.0,2018-08-30
2140,212120,5.0,2018-08-30
2142,206644,3.0,2018-08-30
2140,209152,4.0,2018-08-30
2139,208766,5.0,2018-08-31
2150,211027,1.0,2018-08-31
2163,207283,1.0,2018-09-01
2185,207641,5.0,2018-09-01
2143,206856,5.0,2018-09-01
2138,211328,5.0,2018-09-02
2136,196597,4.0,2018-09-02
2180,213114,5.0,2018-09-02
2178,207646,5.0,2018-09-02
2138,211770,4.0,2018-09-02
2166,132324,3.0,2018-09-02
2180,213115,5.0,2018-09-02
2160,212838,4.0,2018-09-03
2138,211050,4.0,2018-09-03
2161,209996,4.0,2018-09-03
2172,206739,4.0,2018-09-03
2165,212780,3.0,2018-09-03
2172,206738,5.0,2018-09-03
2180,213113,5.0,2018-09-04
2184,208713,5.0,2018-09-04
2136,208422,4.0,2018-09-04
2140,212119,5.0,2018-09-04
2168,214306,5.0,2018-09-04
2177,208713,3.0,2018-09-04
2136,207756,4.0,2018-09-04
2150,210793,4.0,2018-09-05
2138,211446,3.0,2018-09-05
2140,212600,5.0,2018-09-05
2181,7826,3.0,2018-09-05
2138,211049,4.0,2018-09-05
2167,212969,4.0,2018-09-05
2136,207755,5.0,2018-09-06
2138,211757,4.0,2018-09-06
2170,210225,4.0,2018-09-06
2145,212096,5.0,2018-09-07
2147,213363,4.0,2018-09-07
2138,211048,5.0,2018-09-07
2138,211047,5.0,2018-09-07
2140,212497,1.0,2018-09-08
2143,206855,5.0,2018-09-08
2169,210617,5.0,2018-09-08
2155,213007,4.0,2018-09-08
2154,213867,4.0,2018-09-09
2160,212837,4.0,2018-09-09
2151,213289,4.0,2018-09-09
2182,206284,3.0,2018-09-09
2140,212642,5.0,2018-09-09
2138,211750,5.0,2018-09-09
2154,213867,4.0,2018-09-09
2138,211749,5.0,2018-09-09
2137,211816,3.0,2018-09-09
2184,208738,4.0,2018-09-09
2183,209508,5.0,2018-09-09
2138,211046,5.0,2018-09-10
2160,212836,5.0,2018-09-10
2136,207754,4.0,2018-09-10
2175,213791,5.0,2018-09-10
2138,211501,5.0,2018-09-10
2166,207349,3.0,2018-09-10
2163,207236,2.0,2018-09-10
2168,214228,4.0,2018-09-10
2157,210485,4.0,2018-09-11
2182,206283,5.0,2018-09-11
2140,212731,4.0,2018-09-11
2136,208562,4.0,2018-09-11
2144,213519,5.0,2018-09-11
2138,211045,5.0,2018-09-11
2145,211986,5.0,2018-09-11
2143,206854,5.0,2018-09-11
2172,206723,4.0,2018-09-11
2138,211327,4.0,2018-09-11
2175,213790,3.0,2018-09-12
2136,208523,4.0,2018-09-12
2142,206567,1.0,2018-09-12
2169,210569,5.0,2018-09-12
2160,212882,4.0,2018-09-13
2180,152806,5.0,2018-09-13
2175,213789,5.0,2018-09-13
2166,207348,1.0,2018-09-13
2136,208221,5.0,2018-09-14
2141,206939,5.0,2018-09-14
2167,212974,4.0,2018-09-14
2140,212118,4.0,2018-09-14
2170,210224,1.0,2018-09-14
2165,212761,1.0,2018-09-14
2157,210484,3.0,2018-09-14
2136,208421,5.0,2018-09-15
2138,211665,5.0,2018-09-15
2145,211985,5.0,2018-09-15
2142,206566,4.0,2018-09-15
2175,213788,5.0,2018-09-15
2154,213866,5.0,2018-09-15
2143,206853,5.0,2018-09-15
2157,210483,3.0,2018-09-15
2152,209550,1.0,2018-09-16
2140,212117,5.0,2018-09-16
2140,212116,5.0,2018-09-16
2151,213358,1.0,2018-09-16
2136,208477,4.0,2018-09-16
2172,206714,4.0,2018-09-16
2150,210680,1.0,2018-09-16
2170,210223,5.0,2018-09-16
2138,211392,5.0,2018-09-16
2136,208561,3.0,2018-09-17
2138,211044,4.0,2018-09-17
2151,213287,5.0,2018-09-17
2151,213288,5.0,2018-09-17
2136,142138,3.0,2018-09-17
2138,211043,5.0,2018-09-17
2185,207631,5.0,2018-09-17
2150,210943,5.0,2018-09-17
2178,207645,5.0,2018-09-17
2150,210871,1.0,2018-09-17
2182,206310,1.0,2018-09-18
2143,206852,5.0,2018-09-18
2136,208624,3.0,2018-09-18
2177,214187,2.0,2018-09-18
2146,213747,5.0,2018-09-18
2150,210973,1.0,2018-09-18
2150,210870,4.0,2018-09-18
2175,213787,5.0,2018-09-18
2145,211984,5.0,2018-09-18
2138,33604,3.0,2018-09-18
2140,212115,5.0,2018-09-18
2140,212114,5.0,2018-09-18
2182,206327,4.0,2018-09-19
2138,30827,5.0,2018-09-19
2175,213786,5.0,2018-09-19
2172,206713,4.0,2018-09-19
2169,210616,5.0,2018-09-19
2156,207737,5.0,2018-09-19
2138,211042,5.0,2018-09-19
2138,211391,4.0,2018-09-19
2182,42221,1.0,2018-09-19
2182,206343,4.0,2018-09-20
2141,210329,5.0,2018-09-20
2166,207515,4.0,2018-09-20
2177,214215,5.0,2018-09-20
2138,211586,5.0,2018-09-20
2180,213111,5.0,2018-09-21
2166,207346,1.0,2018-09-21
2147,213362,4.0,2018-09-21
2141,210328,5.0,2018-09-21
2165,212795,3.0,2018-09-21
2178,207644,5.0,2018-09-21
2180,213112,5.0,2018-09-21
2166,207347,2.0,2018-09-21
2168,214286,5.0,2018-09-21
2150,210972,1.0,2018-09-22
2138,211041,5.0,2018-09-22
2181,214091,3.0,2018-09-22
2136,207753,2.0,2018-09-22
2143,206851,5.0,2018-09-22
2142,206690,5.0,2018-09-22
2141,210327,5.0,2018-09-22
2183,209507,5.0,2018-09-22
2171,206418,5.0,2018-09-23
2136,207752,4.0,2018-09-23
2145,211983,5.0,2018-09-23
2180,213110,5.0,2018-09-23
2139,208765,5.0,2018-09-23
2165,212813,5.0,2018-09-23
2142,206688,3.0,2018-09-24
2138,211547,4.0,2018-09-24
2140,212113,4.0,2018-09-24
2146,213746,5.0,2018-09-24
2141,210448,5.0,2018-09-24
2183,209506,5.0,2018-09-25
2138,211500,4.0,2018-09-25
2139,208874,4.0,2018-09-25
2146,224331,5.0,2018-09-25
2156,207683,5.0,2018-09-25
2143,206850,5.0,2018-09-25
2163,207332,1.0,2018-09-26
2138,211390,5.0,2018-09-26
2163,207343,4.0,2018-09-26
2184,208735,5.0,2018-09-27
2140,212496,4.0,2018-09-27
2168,214227,2.0,2018-09-27
2137,211815,4.0,2018-09-27
2138,211499,3.0,2018-09-27
2172,206712,1.0,2018-09-27
2150,210679,3.0,2018-09-27
2147,211815,4.0,2018-09-27
2168,214317,3.0,2018-09-27
2169,78224,2.0,2018-09-28
2149,208899,5.0,2018-09-28
2143,206849,4.0,2018-09-28
2136,80829,5.0,2018-09-28
2138,211689,4.0,2018-09-28
2151,213348,5.0,2018-09-29
2177,213100,2.0,2018-09-29
2137,211814,5.0,2018-09-29
2155,213100,5.0,2018-09-29
2140,212641,5.0,2018-09-29
2138,211546,5.0,2018-09-30
2138,211039,5.0,2018-09-30
2136,208420,5.0,2018-09-30
2138,211038,5.0,2018-09-30
2151,213286,5.0,2018-09-30
2182,206282,1.0,2018-09-30
2138,211445,2.0,2018-09-30
2164,65719,5.0,2018-09-30
2172,206722,5.0,2018-09-30
2138,211040,5.0,2018-09-30
2170,210222,5.0,2018-10-01
2169,210568,5.0,2018-10-01
2184,208712,5.0,2018-10-01
2143,206848,5.0,2018-10-01
2140,212112,4.0,2018-10-01
2170,210307,5.0,2018-10-01
2185,207630,5.0,2018-10-01
2168,214305,5.0,2018-10-01
2170,210222,5.0,2018-10-01
2138,211726,4.0,2018-10-02
2180,213244,5.0,2018-10-02
2136,208560,5.0,2018-10-02
2168,214226,5.0,2018-10-02
2179,211808,5.0,2018-10-02
2141,210479,5.0,2018-10-02
2143,206846,5.0,2018-10-02
2143,206847,5.0,2018-10-02
2154,213865,5.0,2018-10-02
2175,195852,5.0,2018-10-02
2186,214054,5.0,2018-10-02
2138,211037,5.0,2018-10-02
2140,212111,4.0,2018-10-02
2136,208476,5.0,2018-10-02
2154,213865,5.0,2018-10-02
2152,209549,1.0,2018-10-02
2152,209548,4.0,2018-10-03
2179,211794,5.0,2018-10-03
2149,208898,5.0,2018-10-03
2136,207751,4.0,2018-10-03
2138,211767,4.0,2018-10-03
2136,208419,5.0,2018-10-03
2183,209505,5.0,2018-10-03
2138,211585,5.0,2018-10-03
2138,211498,5.0,2018-10-03
2180,213259,5.0,2018-10-03
2166,207514,4.0,2018-10-04
2166,207345,1.0,2018-10-04
2143,206845,5.0,2018-10-04
2150,206515,3.0,2018-10-04
2175,213785,5.0,2018-10-04
2138,211035,5.0,2018-10-04
2152,209547,3.0,2018-10-04
2138,211036,4.0,2018-10-04
2161,209958,5.0,2018-10-04
2136,207750,3.0,2018-10-04
2136,207749,5.0,2018-10-04
2180,213109,5.0,2018-10-05
2136,208595,4.0,2018-10-05
2168,214225,5.0,2018-10-05
2180,213233,5.0,2018-10-05
2151,213284,2.0,2018-10-05
2136,128654,5.0,2018-10-05
2169,34507,5.0,2018-10-06
2138,211444,3.0,2018-10-06
2138,211497,4.0,2018-10-06
2181,214170,4.0,2018-10-06
2173,206799,4.0,2018-10-06
2140,104688,5.0,2018-10-06
2138,211664,3.0,2018-10-06
2183,209534,5.0,2018-10-06
2165,212809,4.0,2018-10-07
2149,208897,5.0,2018-10-07
2168,214304,5.0,2018-10-07
2138,4640,2.0,2018-10-07
2155,213006,5.0,2018-10-07
2143,206841,5.0,2018-10-07
2143,206842,5.0,2018-10-07
2143,206843,5.0,2018-10-07
2143,206844,5.0,2018-10-07
2140,212565,3.0,2018-10-08
2180,213108,4.0,2018-10-08
2164,211789,5.0,2018-10-08
2141,210467,5.0,2018-10-09
2138,211496,3.0,2018-10-09
2142,206424,4.0,2018-10-09
2136,207748,2.0,2018-10-09
2136,208522,4.0,2018-10-09
2167,212973,4.0,2018-10-09
2145,211982,5.0,2018-10-09
2179,211803,5.0,2018-10-10
2159,214057,5.0,2018-10-10
2142,206423,5.0,2018-10-11
2139,208764,1.0,2018-10-11
2166,207344,5.0,2018-10-11
2178,207643,5.0,2018-10-12
2177,214186,5.0,2018-10-12
2180,213107,5.0,2018-10-12
2171,206350,3.0,2018-10-12
2170,210221,5.0,2018-10-12
2182,206338,3.0,2018-10-13
2186,214053,5.0,2018-10-13
2142,206565,4.0,2018-10-13
2148,210006,5.0,2018-10-13
2143,206840,5.0,2018-10-13
2140,212110,4.0,2018-10-13
2166,207615,5.0,2018-10-13
2136,207747,5.0,2018-10-13
2147,213361,5.0,2018-10-14
2143,206839,5.0,2018-10-14
2140,212109,5.0,2018-10-14
2183,209504,5.0,2018-10-14
2154,208993,4.0,2018-10-14
2140,99858,4.0,2018-10-14
2138,211034,4.0,2018-10-15
2145,212047,5.0,2018-10-15
2138,211033,5.0,2018-10-15
2184,208711,5.0,2018-10-15
2143,207200,2.0,2018-10-16
2138,211443,5.0,2018-10-17
2164,211771,5.0,2018-10-17
2186,214052,5.0,2018-10-17
2166,207614,3.0,2018-10-18
2152,209546,4.0,2018-10-18
2143,206838,5.0,2018-10-18
2136,207746,5.0,2018-10-18
2137,211813,5.0,2018-10-19
2148,210005,5.0,2018-10-19
2143,206837,5.0,2018-10-19
2142,206643,5.0,2018-10-19
2140,212666,4.0,2018-10-19
2136,207745,5.0,2018-10-19
2147,213360,3.0,2018-10-20
2170,210322,3.0,2018-10-20
2136,208645,2.0,2018-10-20
2143,206836,3.0,2018-10-20
2186,214056,5.0,2018-10-21
2136,207744,3.0,2018-10-21
2167,212963,5.0,2018-10-21
2140,212750,4.0,2018-10-21
2169,210657,5.0,2018-10-22
2170,210220,3.0,2018-10-22
2136,207743,5.0,2018-10-22
2140,212108,4.0,2018-10-22
2143,207208,5.0,2018-10-23
2141,210326,5.0,2018-10-23
2138,211495,4.0,2018-10-23
2166,199468,2.0,2018-10-24
